Date,Open,High,Low,Close,Adj Close,Volume
6/3/2011,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
6/6/2011,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
6/7/2011,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
6/8/2011,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
6/9/2011,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
6/10/2011,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
6/13/2011,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
6/14/2011,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
6/15/2011,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
6/16/2011,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
6/17/2011,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
6/20/2011,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
6/21/2011,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
6/22/2011,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
6/23/2011,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
6/24/2011,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
6/27/2011,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
6/28/2011,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
6/29/2011,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
6/30/2011,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
7/1/2011,100,100,100,100,100,62878900
7/5/2011,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
7/6/2011,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
7/7/2011,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
7/8/2011,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
7/11/2011,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
7/12/2011,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
7/13/2011,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
7/14/2011,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
7/15/2011,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
7/18/2011,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
7/19/2011,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
7/20/2011,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
7/21/2011,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
7/22/2011,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
7/25/2011,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
7/26/2011,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
7/27/2011,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
7/28/2011,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
7/29/2011,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
8/1/2011,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
8/2/2011,100,100,100,100,100,62878900
8/3/2011,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
8/4/2011,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
8/5/2011,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
8/8/2011,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
8/9/2011,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
8/10/2011,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
8/11/2011,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
8/12/2011,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
8/15/2011,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
8/16/2011,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
8/17/2011,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
8/18/2011,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
8/19/2011,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
8/22/2011,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
8/23/2011,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
8/24/2011,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
8/25/2011,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
8/26/2011,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
8/29/2011,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
8/30/2011,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
8/31/2011,100,100,100,100,100,62878900
9/1/2011,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
9/2/2011,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
9/6/2011,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
9/7/2011,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
9/8/2011,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
9/9/2011,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
9/12/2011,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
9/13/2011,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
9/14/2011,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
9/15/2011,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
9/16/2011,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
9/19/2011,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
9/20/2011,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
9/21/2011,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
9/22/2011,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
9/23/2011,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
9/26/2011,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
9/27/2011,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
9/28/2011,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
9/29/2011,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
9/30/2011,100,100,100,100,100,62878900
10/3/2011,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
10/4/2011,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
10/5/2011,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
10/6/2011,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
10/7/2011,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
10/10/2011,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
10/11/2011,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
10/12/2011,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
10/13/2011,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
10/14/2011,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
10/17/2011,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
10/18/2011,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
10/19/2011,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
10/20/2011,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
10/21/2011,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
10/24/2011,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
10/25/2011,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
10/26/2011,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
10/27/2011,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
10/28/2011,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
10/31/2011,100,100,100,100,100,62878900
11/1/2011,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
11/2/2011,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
11/3/2011,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
11/4/2011,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
11/7/2011,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
11/8/2011,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
11/9/2011,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
11/10/2011,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
11/11/2011,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
11/14/2011,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
11/15/2011,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
11/16/2011,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
11/17/2011,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
11/18/2011,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
11/21/2011,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
11/22/2011,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
11/23/2011,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
11/25/2011,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
11/28/2011,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
11/29/2011,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
11/30/2011,100,100,100,100,100,62878900
12/1/2011,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
12/2/2011,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
12/5/2011,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
12/6/2011,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
12/7/2011,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
12/8/2011,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
12/9/2011,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
12/12/2011,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
12/13/2011,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
12/14/2011,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
12/15/2011,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
12/16/2011,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
12/19/2011,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
12/20/2011,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
12/21/2011,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
12/22/2011,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
12/23/2011,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
12/27/2011,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
12/28/2011,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
12/29/2011,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
12/30/2011,100,100,100,100,100,62878900
1/3/2012,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
1/4/2012,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
1/5/2012,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
1/6/2012,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
1/9/2012,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
1/10/2012,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
1/11/2012,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
1/12/2012,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
1/13/2012,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
1/17/2012,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
1/18/2012,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
1/19/2012,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
1/20/2012,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
1/23/2012,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
1/24/2012,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
1/25/2012,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
1/26/2012,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
1/27/2012,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
1/30/2012,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
1/31/2012,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2/1/2012,100,100,100,100,100,62878900
2/2/2012,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2/3/2012,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2/6/2012,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2/7/2012,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2/8/2012,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2/9/2012,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2/10/2012,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2/13/2012,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2/14/2012,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2/15/2012,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2/16/2012,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2/17/2012,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2/21/2012,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2/22/2012,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2/23/2012,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2/24/2012,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2/27/2012,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2/28/2012,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2/29/2012,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
3/1/2012,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
3/2/2012,100,100,100,100,100,62878900
3/5/2012,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
3/6/2012,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
3/7/2012,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
3/8/2012,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
3/9/2012,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
3/12/2012,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
3/13/2012,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
3/14/2012,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
3/15/2012,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
3/16/2012,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
3/19/2012,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
3/20/2012,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
3/21/2012,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
3/22/2012,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
3/23/2012,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
3/26/2012,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
3/27/2012,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
3/28/2012,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
3/29/2012,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
3/30/2012,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
4/2/2012,100,100,100,100,100,62878900
4/3/2012,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
4/4/2012,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
4/5/2012,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
4/9/2012,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
4/10/2012,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
4/11/2012,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
4/12/2012,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
4/13/2012,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
4/16/2012,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
4/17/2012,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
4/18/2012,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
4/19/2012,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
4/20/2012,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
4/23/2012,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
4/24/2012,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
4/25/2012,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
4/26/2012,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
4/27/2012,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
4/30/2012,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
5/1/2012,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
